construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,19,19,85,315.0,1.0,1.0,2.0,435,396,395,98,4,"[315.0, 1.0, 2.0, 3.0, 4.0, 5.0, 7.0, 9.0, 9.0, 10.0, 11.0, 12.0, 13.0, 13.0, 13.0, 13.0, 14.0, 14.0, 14.0, 17.0, 17.0, 17.0, 18.0, 18.0, 18.0, 19.0, 20.0, 20.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,20,20,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,21,21,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,22,22,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,23,23,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,24,24,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,25,25,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,26,26,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,27,27,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,28,28,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,29,29,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,30,30,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,31,31,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,32,32,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,33,33,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,34,34,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,35,35,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,36,36,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,37,37,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,38,38,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,39,39,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,40,40,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,41,41,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,42,42,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,43,43,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,44,44,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,45,45,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,46,46,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,47,47,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,48,48,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,49,49,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,50,50,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,51,51,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,52,52,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,53,53,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,54,54,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,55,55,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,56,56,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,57,57,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,58,58,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,59,59,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,60,60,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,61,61,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,62,62,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,63,63,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,64,64,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,65,65,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,66,66,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,67,67,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,68,68,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,69,69,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,70,70,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,71,71,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,72,72,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,73,73,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,74,74,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,75,75,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,76,76,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,77,77,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,78,78,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,79,79,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,80,80,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,81,81,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,82,82,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,83,83,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.64.21.gexf,128,4054,84,84,85,315.0,0,0,inf,0,0,0,0,0,"[315.0, 0]"
card,tabu,sim,R-MAT.128.128.21.gexf,128,5993,1,1,97,522.0,467.0,467.0,inf,197,0,0,0,2,"[522.0, 467.0]"
card,tabu,sim,R-MAT.128.128.21.gexf,128,5993,2,2,97,522.0,416.0,416.0,444.0,209,57,55,0,0,"[522.0, 416.0, 444.0, 444.0, 444.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 467.0, 460.0, 460.0, 460.0, 460.0, 460.0, 460.0, 460.0, 455.0]"
card,tabu,sim,R-MAT.128.128.21.gexf,128,5993,3,3,97,522.0,382.0,382.0,inf,202,0,0,0,0,"[522.0, 382.0]"
card,tabu,sim,R-MAT.128.128.21.gexf,128,5993,4,4,97,522.0,309.0,309.0,327.0,217,45,42,82,1,"[522.0, 309.0, 327.0, 327.0, 327.0, 327.0, 327.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 334.0, 334.0, 334.0, 334.0, 333.0, 333.0, 333.0, 333.0, 333.0, 330.0]"
card,tabu,sim,R-MAT.128.128.21.gexf,128,5993,5,5,97,522.0,264.0,264.0,274.0,221,62,60,50,2,"[522.0, 264.0, 274.0, 274.0, 274.0, 274.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 291.0, 291.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 292.0, 285.0, 285.0, 285.0, 285.0, 285.0, 285.0, 285.0, 285.0, 285.0, 285.0, 285.0, 285.0, 285.0, 285.0]"
card,tabu,sim,R-MAT.128.128.21.gexf,128,5993,6,6,97,522.0,220.0,220.0,238.0,272,211,210,51,5,"[522.0, 220.0, 238.0, 248.0, 256.0, 256.0, 256.0, 256.0, 256.0, 256.0, 255.0, 255.0, 255.0, 265.0, 265.0, 275.0, 275.0, 275.0, 275.0, 275.0, 275.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0, 276.0]"
card,tabu,sim,R-MAT.128.128.21.gexf,128,5993,7,7,97,522.0,204.0,204.0,212.0,223,94,92,35,2,"[522.0, 204.0, 212.0, 212.0, 222.0, 230.0, 230.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0, 245.0]"
card,tabu,sim,R-MAT.128.128.21.gexf,128,5993,8,8,97,522.0,175.0,175.0,183.0,252,138,137,68,2,"[522.0, 175.0, 183.0, 191.0, 191.0, 198.0, 198.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 203.0, 203.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0, 204.0]"
card,tabu,sim,R-MAT.128.128.21.gexf,128,5993,9,9,97,522.0,145.0,145.0,151.0,229,116,113,64,3,"[522.0, 145.0, 151.0, 158.0, 158.0, 158.0, 164.0, 170.0, 170.0, 170.0, 170.0, 176.0, 176.0, 176.0, 176.0, 176.0, 176.0, 176.0, 176.0, 176.0, 176.0, 176.0, 182.0, 182.0, 182.0, 182.0, 181.0, 181.0, 181.0, 181.0, 181.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 182.0, 180.0, 180.0, 180.0, 180.0, 180.0, 180.0, 180.0, 180.0, 180.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0, 178.0]"
card,tabu,sim,R-MAT.128.128.21.gexf,128,5993,10,10,97,522.0,121.0,121.0,127.0,278,239,237,71,2,"[522.0, 121.0, 127.0, 134.0, 139.0, 145.0, 145.0, 150.0, 150.0, 150.0, 150.0, 150.0, 156.0, 156.0, 156.0, 161.0, 161.0, 167.0, 167.0, 167.0, 167.0, 167.0, 167.0, 167.0, 167.0, 167.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 172.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0, 166.0]"
card,tabu,sim,R-MAT.128.128.21.gexf,128,5993,11,11,97,522.0,109.0,109.0,114.0,250,171,168,54,3,"[522.0, 109.0, 114.0, 119.0, 123.0, 123.0, 128.0, 134.0, 134.0, 134.0, 134.0, 140.0, 144.0, 144.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 151.0, 149.0, 149.0, 149.0, 149.0, 149.0, 149.0, 149.0, 149.0, 149.0, 149.0, 149.0, 149.0, 149.0, 149.0, 149.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 144.0, 141.0, 141.0]"
