construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Complete.50.1.34.gexf,50,2450,3,2,"[49, 49, 49, 49]",23.357089932497672,18.7088496686659,18.7088496686659,inf,503,0,0,0,0,"[23.357089932497672, 18.7088496686659]"
cut,cap,first,Complete.50.1.34.gexf,50,2450,5,3,"[49, 49, 49, 49]",23.357089932497672,14.682881781737574,14.682881781737574,inf,229,0,0,0,0,"[23.357089932497672, 14.682881781737574]"
cut,cap,first,Complete.50.1.34.gexf,50,2450,10,4,"[49, 49, 49, 49]",23.357089932497672,8.027666868868472,8.027666868868472,inf,151,0,0,0,0,"[23.357089932497672, 8.027666868868472]"
cut,cap,first,Complete.50.1.34.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.34.gexf,50,2450,2,1,"[49, 49, 49, 49]",456,418,418,inf,118,0,0,0,0,"[456, 418]"
cut,cap,first,Complete.50.20.34.gexf,50,2450,3,2,"[49, 49, 49, 49]",456,363,363,inf,164,0,0,0,0,"[456, 363]"
cut,cap,first,Complete.50.20.34.gexf,50,2450,5,3,"[49, 49, 49, 49]",456,286,286,inf,233,0,0,0,0,"[456, 286]"
cut,cap,first,Complete.50.20.34.gexf,50,2450,10,4,"[49, 49, 49, 49]",456,163,163,inf,328,0,0,0,0,"[456, 163]"
cut,cap,first,Complete.50.20.34.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.35.gexf,50,2450,2,1,"[49, 49, 49, 49]",18.99312348577642,17.152236506425304,17.152236506425304,inf,182,0,0,0,0,"[18.99312348577642, 17.152236506425304]"
cut,cap,first,Complete.50.1.35.gexf,50,2450,3,2,"[49, 49, 49, 49]",18.99312348577642,14.565375374198737,14.565375374198737,inf,226,0,0,0,0,"[18.99312348577642, 14.565375374198737]"
cut,cap,first,Complete.50.1.35.gexf,50,2450,5,3,"[49, 49, 49, 49]",18.99312348577642,10.969404826442672,10.969404826442672,inf,315,0,0,0,0,"[18.99312348577642, 10.969404826442672]"
cut,cap,first,Complete.50.1.35.gexf,50,2450,10,4,"[49, 49, 49, 49]",18.99312348577642,5.554652811588879,5.554652811588879,inf,323,0,0,0,0,"[18.99312348577642, 5.554652811588879]"
cut,cap,first,Complete.50.1.35.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.35.gexf,50,2450,2,1,"[49, 49, 49, 49]",454,416,416,inf,127,0,0,0,0,"[454, 416]"
cut,cap,first,Complete.50.20.35.gexf,50,2450,3,2,"[49, 49, 49, 49]",454,365,365,inf,230,0,0,0,0,"[454, 365]"
cut,cap,first,Complete.50.20.35.gexf,50,2450,5,3,"[49, 49, 49, 49]",454,287,287,inf,270,0,0,0,0,"[454, 287]"
cut,cap,first,Complete.50.20.35.gexf,50,2450,10,4,"[49, 49, 49, 49]",454,161,161,inf,366,0,0,0,0,"[454, 161]"
cut,cap,first,Complete.50.20.35.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.36.gexf,50,2450,2,1,"[49, 49, 49, 49]",22.844344455250535,21.025112954521802,21.025112954521802,inf,180,0,0,0,0,"[22.844344455250535, 21.025112954521802]"
cut,cap,first,Complete.50.1.36.gexf,50,2450,3,2,"[49, 49, 49, 49]",22.844344455250535,18.474093407906935,18.474093407906935,inf,147,0,0,0,0,"[22.844344455250535, 18.474093407906935]"
cut,cap,first,Complete.50.1.36.gexf,50,2450,5,3,"[49, 49, 49, 49]",22.844344455250535,14.627393845586498,14.627393845586498,inf,316,0,0,0,0,"[22.844344455250535, 14.627393845586498]"
cut,cap,first,Complete.50.1.36.gexf,50,2450,10,4,"[49, 49, 49, 49]",22.844344455250535,8.251360556555396,8.251360556555396,inf,237,0,0,0,0,"[22.844344455250535, 8.251360556555396]"
cut,cap,first,Complete.50.1.36.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.36.gexf,50,2450,2,1,"[49, 49, 49, 49]",487,449,449,inf,229,0,0,0,0,"[487, 449]"
cut,cap,first,Complete.50.20.36.gexf,50,2450,3,2,"[49, 49, 49, 49]",487,397,397,inf,161,0,0,0,0,"[487, 397]"
cut,cap,first,Complete.50.20.36.gexf,50,2450,5,3,"[49, 49, 49, 49]",487,320,320,inf,230,0,0,0,0,"[487, 320]"
cut,cap,first,Complete.50.20.36.gexf,50,2450,10,4,"[49, 49, 49, 49]",487,194,194,inf,535,0,0,0,0,"[487, 194]"
cut,cap,first,Complete.50.20.36.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.37.gexf,50,2450,2,1,"[49, 49, 49, 49]",19.91654344583552,18.056972630492098,18.056972630492098,inf,183,0,0,0,0,"[19.91654344583552, 18.056972630492098]"
cut,cap,first,Complete.50.1.37.gexf,50,2450,3,2,"[49, 49, 49, 49]",19.91654344583552,15.653635688656346,15.653635688656346,inf,508,0,0,0,0,"[19.91654344583552, 15.653635688656346]"
cut,cap,first,Complete.50.1.37.gexf,50,2450,5,3,"[49, 49, 49, 49]",19.91654344583552,11.971169141040534,11.971169141040534,inf,321,0,0,0,0,"[19.91654344583552, 11.971169141040534]"
cut,cap,first,Complete.50.1.37.gexf,50,2450,10,4,"[49, 49, 49, 49]",19.91654344583552,6.52441378252921,6.52441378252921,inf,533,0,0,0,0,"[19.91654344583552, 6.52441378252921]"
cut,cap,first,Complete.50.1.37.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.37.gexf,50,2450,2,1,"[49, 49, 49, 49]",428,390,390,inf,263,0,0,0,0,"[428, 390]"
cut,cap,first,Complete.50.20.37.gexf,50,2450,3,2,"[49, 49, 49, 49]",428,339,339,inf,254,0,0,0,0,"[428, 339]"
cut,cap,first,Complete.50.20.37.gexf,50,2450,5,3,"[49, 49, 49, 49]",428,257,257,inf,280,0,0,0,0,"[428, 257]"
cut,cap,first,Complete.50.20.37.gexf,50,2450,10,4,"[49, 49, 49, 49]",428,133,133,inf,326,0,0,0,0,"[428, 133]"
cut,cap,first,Complete.50.20.37.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.38.gexf,50,2450,2,1,"[49, 49, 49, 49]",23.77355721608447,21.78072215566046,21.78072215566046,inf,178,0,0,0,0,"[23.77355721608447, 21.78072215566046]"
cut,cap,first,Complete.50.1.38.gexf,50,2450,3,2,"[49, 49, 49, 49]",23.77355721608447,19.012703809786082,19.012703809786082,inf,227,0,0,0,0,"[23.77355721608447, 19.012703809786082]"
cut,cap,first,Complete.50.1.38.gexf,50,2450,5,3,"[49, 49, 49, 49]",23.77355721608447,14.918833326228093,14.918833326228093,inf,226,0,0,0,0,"[23.77355721608447, 14.918833326228093]"
cut,cap,first,Complete.50.1.38.gexf,50,2450,10,4,"[49, 49, 49, 49]",23.77355721608447,8.227402864691493,8.227402864691493,inf,318,0,0,0,0,"[23.77355721608447, 8.227402864691493]"
cut,cap,first,Complete.50.1.38.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.38.gexf,50,2450,2,1,"[49, 49, 49, 49]",445,407,407,inf,151,0,0,0,0,"[445, 407]"
cut,cap,first,Complete.50.20.38.gexf,50,2450,3,2,"[49, 49, 49, 49]",445,353,353,inf,232,0,0,0,0,"[445, 353]"
cut,cap,first,Complete.50.20.38.gexf,50,2450,5,3,"[49, 49, 49, 49]",445,276,276,inf,237,0,0,0,0,"[445, 276]"
cut,cap,first,Complete.50.20.38.gexf,50,2450,10,4,"[49, 49, 49, 49]",445,156,156,inf,333,0,0,0,0,"[445, 156]"
cut,cap,first,Complete.50.20.38.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.39.gexf,50,2450,2,1,"[49, 49, 49, 49]",21.484822396158645,19.541031835282574,19.541031835282574,inf,178,0,0,0,0,"[21.484822396158645, 19.541031835282574]"
cut,cap,first,Complete.50.1.39.gexf,50,2450,3,2,"[49, 49, 49, 49]",21.484822396158645,16.721871784067822,16.721871784067822,inf,228,0,0,0,0,"[21.484822396158645, 16.721871784067822]"
cut,cap,first,Complete.50.1.39.gexf,50,2450,5,3,"[49, 49, 49, 49]",21.484822396158645,12.83679525395855,12.83679525395855,inf,227,0,0,0,0,"[21.484822396158645, 12.83679525395855]"
cut,cap,first,Complete.50.1.39.gexf,50,2450,10,4,"[49, 49, 49, 49]",21.484822396158645,6.617337095720803,6.617337095720803,inf,524,0,0,0,0,"[21.484822396158645, 6.617337095720803]"
cut,cap,first,Complete.50.1.39.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.39.gexf,50,2450,2,1,"[49, 49, 49, 49]",452,414,414,inf,181,0,0,0,0,"[452, 414]"
cut,cap,first,Complete.50.20.39.gexf,50,2450,3,2,"[49, 49, 49, 49]",452,361,361,inf,125,0,0,0,0,"[452, 361]"
cut,cap,first,Complete.50.20.39.gexf,50,2450,5,3,"[49, 49, 49, 49]",452,283,283,inf,128,0,0,0,0,"[452, 283]"
cut,cap,first,Complete.50.20.39.gexf,50,2450,10,4,"[49, 49, 49, 49]",452,153,153,inf,325,0,0,0,0,"[452, 153]"
cut,cap,first,Complete.50.20.39.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.40.gexf,50,2450,2,1,"[49, 49, 49, 49]",25.76139569350289,23.80114818001629,23.80114818001629,inf,127,0,0,0,0,"[25.76139569350289, 23.80114818001629]"
cut,cap,first,Complete.50.1.40.gexf,50,2450,3,2,"[49, 49, 49, 49]",25.76139569350289,20.960123976432254,20.960123976432254,inf,316,0,0,0,0,"[25.76139569350289, 20.960123976432254]"
cut,cap,first,Complete.50.1.40.gexf,50,2450,5,3,"[49, 49, 49, 49]",25.76139569350289,16.73190268578884,16.73190268578884,inf,317,0,0,0,0,"[25.76139569350289, 16.73190268578884]"
cut,cap,first,Complete.50.1.40.gexf,50,2450,10,4,"[49, 49, 49, 49]",25.76139569350289,9.42533807314723,9.42533807314723,inf,322,0,0,0,0,"[25.76139569350289, 9.42533807314723]"
cut,cap,first,Complete.50.1.40.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.40.gexf,50,2450,2,1,"[49, 49, 49, 49]",485,447,447,inf,137,0,0,0,0,"[485, 447]"
cut,cap,first,Complete.50.20.40.gexf,50,2450,3,2,"[49, 49, 49, 49]",485,391,391,inf,491,0,0,0,0,"[485, 391]"
cut,cap,first,Complete.50.20.40.gexf,50,2450,5,3,"[49, 49, 49, 49]",485,308,308,inf,262,0,0,0,0,"[485, 308]"
cut,cap,first,Complete.50.20.40.gexf,50,2450,10,4,"[49, 49, 49, 49]",485,179,179,inf,187,0,0,0,0,"[485, 179]"
cut,cap,first,Complete.50.20.40.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.41.gexf,50,2450,2,1,"[49, 49, 49, 49]",21.992686747287262,20.069412877550807,20.069412877550807,inf,228,0,0,0,0,"[21.992686747287262, 20.069412877550807]"
cut,cap,first,Complete.50.1.41.gexf,50,2450,3,2,"[49, 49, 49, 49]",21.992686747287262,17.345359333768638,17.345359333768638,inf,125,0,0,0,0,"[21.992686747287262, 17.345359333768638]"
cut,cap,first,Complete.50.1.41.gexf,50,2450,5,3,"[49, 49, 49, 49]",21.992686747287262,13.219704467389855,13.219704467389855,inf,316,0,0,0,0,"[21.992686747287262, 13.219704467389855]"
cut,cap,first,Complete.50.1.41.gexf,50,2450,10,4,"[49, 49, 49, 49]",21.992686747287262,6.9954603725539375,6.9954603725539375,inf,181,0,0,0,0,"[21.992686747287262, 6.9954603725539375]"
cut,cap,first,Complete.50.1.41.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.41.gexf,50,2450,2,1,"[49, 49, 49, 49]",502,464,464,inf,149,0,0,0,0,"[502, 464]"
cut,cap,first,Complete.50.20.41.gexf,50,2450,3,2,"[49, 49, 49, 49]",502,408,408,inf,180,0,0,0,0,"[502, 408]"
cut,cap,first,Complete.50.20.41.gexf,50,2450,5,3,"[49, 49, 49, 49]",502,321,321,inf,289,0,0,0,0,"[502, 321]"
cut,cap,first,Complete.50.20.41.gexf,50,2450,10,4,"[49, 49, 49, 49]",502,195,195,inf,325,0,0,0,0,"[502, 195]"
cut,cap,first,Complete.50.20.41.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.42.gexf,50,2450,2,1,"[49, 49, 49, 49]",23.482511569710876,21.567780964898624,21.567780964898624,inf,299,0,0,0,0,"[23.482511569710876, 21.567780964898624]"
cut,cap,first,Complete.50.1.42.gexf,50,2450,3,2,"[49, 49, 49, 49]",23.482511569710876,19.03735396444403,19.03735396444403,inf,229,0,0,0,0,"[23.482511569710876, 19.03735396444403]"
cut,cap,first,Complete.50.1.42.gexf,50,2450,5,3,"[49, 49, 49, 49]",23.482511569710876,15.353149896933969,15.353149896933969,inf,126,0,0,0,0,"[23.482511569710876, 15.353149896933969]"
cut,cap,first,Complete.50.1.42.gexf,50,2450,10,4,"[49, 49, 49, 49]",23.482511569710876,9.110947727975118,9.110947727975118,inf,519,0,0,0,0,"[23.482511569710876, 9.110947727975118]"
cut,cap,first,Complete.50.1.42.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.42.gexf,50,2450,2,1,"[49, 49, 49, 49]",406,369,369,inf,149,0,0,0,0,"[406, 369]"
cut,cap,first,Complete.50.20.42.gexf,50,2450,3,2,"[49, 49, 49, 49]",406,316,316,inf,324,0,0,0,0,"[406, 316]"
cut,cap,first,Complete.50.20.42.gexf,50,2450,5,3,"[49, 49, 49, 49]",406,240,240,inf,530,0,0,0,0,"[406, 240]"
cut,cap,first,Complete.50.20.42.gexf,50,2450,10,4,"[49, 49, 49, 49]",406,129,129,inf,407,0,0,0,0,"[406, 129]"
cut,cap,first,Complete.50.20.42.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.43.gexf,50,2450,2,1,"[49, 49, 49, 49]",23.460685038445742,21.50665252083195,21.50665252083195,inf,126,0,0,0,0,"[23.460685038445742, 21.50665252083195]"
cut,cap,first,Complete.50.1.43.gexf,50,2450,3,2,"[49, 49, 49, 49]",23.460685038445742,18.880872181863243,18.880872181863243,inf,320,0,0,0,0,"[23.460685038445742, 18.880872181863243]"
cut,cap,first,Complete.50.1.43.gexf,50,2450,5,3,"[49, 49, 49, 49]",23.460685038445742,15.043431375506565,15.043431375506565,inf,110,0,0,0,0,"[23.460685038445742, 15.043431375506565]"
cut,cap,first,Complete.50.1.43.gexf,50,2450,10,4,"[49, 49, 49, 49]",23.460685038445742,8.461757275760226,8.461757275760226,inf,181,0,0,0,0,"[23.460685038445742, 8.461757275760226]"
cut,cap,first,Complete.50.1.43.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.43.gexf,50,2450,2,1,"[49, 49, 49, 49]",437,399,399,inf,267,0,0,0,0,"[437, 399]"
cut,cap,first,Complete.50.20.43.gexf,50,2450,3,2,"[49, 49, 49, 49]",437,346,346,inf,153,0,0,0,0,"[437, 346]"
cut,cap,first,Complete.50.20.43.gexf,50,2450,5,3,"[49, 49, 49, 49]",437,275,275,inf,185,0,0,0,0,"[437, 275]"
cut,cap,first,Complete.50.20.43.gexf,50,2450,10,4,"[49, 49, 49, 49]",437,156,156,inf,536,0,0,0,0,"[437, 156]"
cut,cap,first,Complete.50.20.43.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.44.gexf,50,2450,2,1,"[49, 49, 49, 49]",21.39809819357973,19.616846987167175,19.616846987167175,inf,228,0,0,0,0,"[21.39809819357973, 19.616846987167175]"
cut,cap,first,Complete.50.1.44.gexf,50,2450,3,2,"[49, 49, 49, 49]",21.39809819357973,17.03663442531165,17.03663442531165,inf,522,0,0,0,0,"[21.39809819357973, 17.03663442531165]"
cut,cap,first,Complete.50.1.44.gexf,50,2450,5,3,"[49, 49, 49, 49]",21.39809819357973,13.341468207568024,13.341468207568024,inf,228,0,0,0,0,"[21.39809819357973, 13.341468207568024]"
cut,cap,first,Complete.50.1.44.gexf,50,2450,10,4,"[49, 49, 49, 49]",21.39809819357973,7.363401965180252,7.363401965180252,inf,531,0,0,0,0,"[21.39809819357973, 7.363401965180252]"
cut,cap,first,Complete.50.1.44.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.44.gexf,50,2450,2,1,"[49, 49, 49, 49]",550,512,512,inf,162,0,0,0,0,"[550, 512]"
cut,cap,first,Complete.50.20.44.gexf,50,2450,3,2,"[49, 49, 49, 49]",550,458,458,inf,175,0,0,0,0,"[550, 458]"
cut,cap,first,Complete.50.20.44.gexf,50,2450,5,3,"[49, 49, 49, 49]",550,374,374,inf,314,0,0,0,0,"[550, 374]"
cut,cap,first,Complete.50.20.44.gexf,50,2450,10,4,"[49, 49, 49, 49]",550,229,229,inf,439,0,0,0,0,"[550, 229]"
cut,cap,first,Complete.50.20.44.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.45.gexf,50,2450,2,1,"[49, 49, 49, 49]",21.325458411681137,19.39261294211727,19.39261294211727,inf,171,0,0,0,0,"[21.325458411681137, 19.39261294211727]"
cut,cap,first,Complete.50.1.45.gexf,50,2450,3,2,"[49, 49, 49, 49]",21.325458411681137,16.581998990691293,16.581998990691293,inf,126,0,0,0,0,"[21.325458411681137, 16.581998990691293]"
cut,cap,first,Complete.50.1.45.gexf,50,2450,5,3,"[49, 49, 49, 49]",21.325458411681137,12.178815772399389,12.178815772399389,inf,510,0,0,0,0,"[21.325458411681137, 12.178815772399389]"
cut,cap,first,Complete.50.1.45.gexf,50,2450,10,4,"[49, 49, 49, 49]",21.325458411681137,5.695970320771396,5.695970320771396,inf,528,0,0,0,0,"[21.325458411681137, 5.695970320771396]"
cut,cap,first,Complete.50.1.45.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.45.gexf,50,2450,2,1,"[49, 49, 49, 49]",482,444,444,inf,137,0,0,0,0,"[482, 444]"
cut,cap,first,Complete.50.20.45.gexf,50,2450,3,2,"[49, 49, 49, 49]",482,391,391,inf,230,0,0,0,0,"[482, 391]"
cut,cap,first,Complete.50.20.45.gexf,50,2450,5,3,"[49, 49, 49, 49]",482,311,311,inf,152,0,0,0,0,"[482, 311]"
cut,cap,first,Complete.50.20.45.gexf,50,2450,10,4,"[49, 49, 49, 49]",482,170,170,inf,527,0,0,0,0,"[482, 170]"
cut,cap,first,Complete.50.20.45.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.46.gexf,50,2450,2,1,"[49, 49, 49, 49]",22.272103057219773,20.388491872371773,20.388491872371773,inf,144,0,0,0,0,"[22.272103057219773, 20.388491872371773]"
cut,cap,first,Complete.50.1.46.gexf,50,2450,3,2,"[49, 49, 49, 49]",22.272103057219773,17.85099574055648,17.85099574055648,inf,227,0,0,0,0,"[22.272103057219773, 17.85099574055648]"
cut,cap,first,Complete.50.1.46.gexf,50,2450,5,3,"[49, 49, 49, 49]",22.272103057219773,13.91678427518455,13.91678427518455,inf,319,0,0,0,0,"[22.272103057219773, 13.91678427518455]"
cut,cap,first,Complete.50.1.46.gexf,50,2450,10,4,"[49, 49, 49, 49]",22.272103057219773,7.683617021138822,7.683617021138822,inf,529,0,0,0,0,"[22.272103057219773, 7.683617021138822]"
cut,cap,first,Complete.50.1.46.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.46.gexf,50,2450,2,1,"[49, 49, 49, 49]",483,446,446,inf,229,0,0,0,0,"[483, 446]"
cut,cap,first,Complete.50.20.46.gexf,50,2450,3,2,"[49, 49, 49, 49]",483,394,394,inf,230,0,0,0,0,"[483, 394]"
cut,cap,first,Complete.50.20.46.gexf,50,2450,5,3,"[49, 49, 49, 49]",483,310,310,inf,323,0,0,0,0,"[483, 310]"
cut,cap,first,Complete.50.20.46.gexf,50,2450,10,4,"[49, 49, 49, 49]",483,168,168,inf,377,0,0,0,0,"[483, 168]"
cut,cap,first,Complete.50.20.46.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.47.gexf,50,2450,2,1,"[49, 49, 49, 49]",20.30786818014862,18.41958187737026,18.41958187737026,inf,174,0,0,0,0,"[20.30786818014862, 18.41958187737026]"
cut,cap,first,Complete.50.1.47.gexf,50,2450,3,2,"[49, 49, 49, 49]",20.30786818014862,15.692122791010458,15.692122791010458,inf,229,0,0,0,0,"[20.30786818014862, 15.692122791010458]"
cut,cap,first,Complete.50.1.47.gexf,50,2450,5,3,"[49, 49, 49, 49]",20.30786818014862,11.422817153276796,11.422817153276796,inf,317,0,0,0,0,"[20.30786818014862, 11.422817153276796]"
cut,cap,first,Complete.50.1.47.gexf,50,2450,10,4,"[49, 49, 49, 49]",20.30786818014862,5.6556542639255,5.6556542639255,inf,515,0,0,0,0,"[20.30786818014862, 5.6556542639255]"
cut,cap,first,Complete.50.1.47.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.47.gexf,50,2450,2,1,"[49, 49, 49, 49]",467,429,429,inf,229,0,0,0,0,"[467, 429]"
cut,cap,first,Complete.50.20.47.gexf,50,2450,3,2,"[49, 49, 49, 49]",467,374,374,inf,149,0,0,0,0,"[467, 374]"
cut,cap,first,Complete.50.20.47.gexf,50,2450,5,3,"[49, 49, 49, 49]",467,292,292,inf,232,0,0,0,0,"[467, 292]"
cut,cap,first,Complete.50.20.47.gexf,50,2450,10,4,"[49, 49, 49, 49]",467,165,165,inf,239,0,0,0,0,"[467, 165]"
cut,cap,first,Complete.50.20.47.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.48.gexf,50,2450,2,1,"[49, 49, 49, 49]",24.817178946568717,22.859508689908942,22.859508689908942,inf,146,0,0,0,0,"[24.817178946568717, 22.859508689908942]"
cut,cap,first,Complete.50.1.48.gexf,50,2450,3,2,"[49, 49, 49, 49]",24.817178946568717,20.063726903579695,20.063726903579695,inf,147,0,0,0,0,"[24.817178946568717, 20.063726903579695]"
cut,cap,first,Complete.50.1.48.gexf,50,2450,5,3,"[49, 49, 49, 49]",24.817178946568717,15.53059020867635,15.53059020867635,inf,504,0,0,0,0,"[24.817178946568717, 15.53059020867635]"
cut,cap,first,Complete.50.1.48.gexf,50,2450,10,4,"[49, 49, 49, 49]",24.817178946568717,7.759647397471774,7.759647397471774,inf,328,0,0,0,0,"[24.817178946568717, 7.759647397471774]"
cut,cap,first,Complete.50.1.48.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.48.gexf,50,2450,2,1,"[49, 49, 49, 49]",514,476,476,inf,136,0,0,0,0,"[514, 476]"
cut,cap,first,Complete.50.20.48.gexf,50,2450,3,2,"[49, 49, 49, 49]",514,424,424,inf,183,0,0,0,0,"[514, 424]"
cut,cap,first,Complete.50.20.48.gexf,50,2450,5,3,"[49, 49, 49, 49]",514,341,341,inf,208,0,0,0,0,"[514, 341]"
cut,cap,first,Complete.50.20.48.gexf,50,2450,10,4,"[49, 49, 49, 49]",514,199,199,inf,331,0,0,0,0,"[514, 199]"
cut,cap,first,Complete.50.20.48.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.49.gexf,50,2450,2,1,"[49, 49, 49, 49]",24.05432987609255,22.104642714310778,22.104642714310778,inf,147,0,0,0,0,"[24.05432987609255, 22.104642714310778]"
cut,cap,first,Complete.50.1.49.gexf,50,2450,3,2,"[49, 49, 49, 49]",24.05432987609255,19.378611527519897,19.378611527519897,inf,183,0,0,0,0,"[24.05432987609255, 19.378611527519897]"
cut,cap,first,Complete.50.1.49.gexf,50,2450,5,3,"[49, 49, 49, 49]",24.05432987609255,15.175820109954083,15.175820109954083,inf,184,0,0,0,0,"[24.05432987609255, 15.175820109954083]"
cut,cap,first,Complete.50.1.49.gexf,50,2450,10,4,"[49, 49, 49, 49]",24.05432987609255,8.292414412711993,8.292414412711993,inf,328,0,0,0,0,"[24.05432987609255, 8.292414412711993]"
cut,cap,first,Complete.50.1.49.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.49.gexf,50,2450,2,1,"[49, 49, 49, 49]",457,419,419,inf,202,0,0,0,0,"[457, 419]"
cut,cap,first,Complete.50.20.49.gexf,50,2450,3,2,"[49, 49, 49, 49]",457,366,366,inf,111,0,0,0,0,"[457, 366]"
cut,cap,first,Complete.50.20.49.gexf,50,2450,5,3,"[49, 49, 49, 49]",457,287,287,inf,321,0,0,0,0,"[457, 287]"
cut,cap,first,Complete.50.20.49.gexf,50,2450,10,4,"[49, 49, 49, 49]",457,161,161,inf,352,0,0,0,0,"[457, 161]"
cut,cap,first,Complete.50.20.49.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.50.gexf,50,2450,2,1,"[49, 49, 49, 49]",23.985303175796346,22.107534018512407,22.107534018512407,inf,181,0,0,0,0,"[23.985303175796346, 22.107534018512407]"
cut,cap,first,Complete.50.1.50.gexf,50,2450,3,2,"[49, 49, 49, 49]",23.985303175796346,19.39500718400212,19.39500718400212,inf,150,0,0,0,0,"[23.985303175796346, 19.39500718400212]"
cut,cap,first,Complete.50.1.50.gexf,50,2450,5,3,"[49, 49, 49, 49]",23.985303175796346,15.114315446735274,15.114315446735274,inf,233,0,0,0,0,"[23.985303175796346, 15.114315446735274]"
cut,cap,first,Complete.50.1.50.gexf,50,2450,10,4,"[49, 49, 49, 49]",23.985303175796346,8.578245455389228,8.578245455389228,inf,235,0,0,0,0,"[23.985303175796346, 8.578245455389228]"
cut,cap,first,Complete.50.1.50.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.50.gexf,50,2450,2,1,"[49, 49, 49, 49]",492,454,454,inf,146,0,0,0,0,"[492, 454]"
cut,cap,first,Complete.50.20.50.gexf,50,2450,3,2,"[49, 49, 49, 49]",492,397,397,inf,170,0,0,0,0,"[492, 397]"
