construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Complete.100.1.17.gexf,100,9900,10,4,"[99, 99, 99, 99]",46.123523572889745,33.92970164689833,33.92970164689833,34.813279747200504,156,155,155,35,0,"[46.123523572889745, 33.92970164689833, 34.813279747200504, 35.761057069202934, 36.7486574363266, 37.674635679026295, 38.566054820329434, 39.43730338565927, 39.43730338565927, 40.268336925812534, 41.21924962305571, 41.21924962305571, 41.21924962305571, 42.202720505456035, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991, 43.16772745526991]"
card,tabu,sim,Complete.100.1.17.gexf,100,9900,50,5,"[99, 99, 99, 99]",46.123523572889745,9.609914976055583,9.609914976055583,10.090245273168827,75,59,59,21,0,"[46.123523572889745, 9.609914976055583, 10.090245273168827, 10.747465478820207, 11.215837489172463, 11.987106411956965, 12.470744396878318, 13.058040006958173, 13.544469063231954, 14.292688309361289, 15.218666552060984, 15.67827354948247, 16.508859091139698, 17.492329973540027, 18.08844100566692, 18.71751647859384, 19.296114540664853, 19.807470428527818, 20.755247750530252, 21.356207851257487, 22.343808218381156, 23.215056783710992, 23.215056783710992, 23.818003781982764, 24.78301073179664, 25.46740074832943, 26.056957716454896, 26.50722843040841, 26.50722843040841, 27.248639679624368, 27.248639679624368, 27.248639679624368, 27.248639679624368, 27.248639679624368, 27.752995887860276, 28.39652870857585, 29.07627796384515, 29.07627796384515, 29.07627796384515, 29.524569568030778, 30.282661192375844, 31.166239292678018, 31.166239292678018, 31.988617612523544, 31.988617612523544, 32.46565203957757, 32.46565203957757, 32.46565203957757, 32.46565203957757, 33.23238906706075, 33.23238906706075, 33.23238906706075, 33.23238906706075, 33.23238906706075, 33.23238906706075, 33.23238906706075, 33.23238906706075, 33.23238906706075, 33.23238906706075, 33.23238906706075, 33.23238906706075]"
card,tabu,sim,Complete.100.20.17.gexf,100,9900,2,1,"[99, 99, 99, 99]",1002,978,978,990,149,118,117,0,0,"[1002, 978, 997, 997, 997, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 990, 990, 990, 990, 990, 990, 990, 990, 990, 990, 990, 990, 990, 990, 990, 990, 990, 990, 990]"
card,tabu,sim,Complete.100.20.17.gexf,100,9900,3,2,"[99, 99, 99, 99]",1002,933,933,952,101,68,68,0,1,"[1002, 933, 952, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971, 971]"
card,tabu,sim,Complete.100.20.17.gexf,100,9900,5,3,"[99, 99, 99, 99]",1002,876,876,880,56,10,9,8,0,"[1002, 876, 895, 895, 880, 899, 899, 899, 899, 899, 899, 899]"
card,tabu,sim,Complete.100.20.17.gexf,100,9900,10,4,"[99, 99, 99, 99]",1002,721,721,738,50,8,8,11,0,"[1002, 721, 738, 755, 755, 755, 755, 755, 755, 755]"
card,tabu,sim,Complete.100.20.17.gexf,100,9900,50,5,"[99, 99, 99, 99]",1002,147,147,161,75,12,12,18,0,"[1002, 147, 161, 170, 184, 192, 192, 205, 205, 205, 205, 205, 205, 205]"
card,tabu,sim,Complete.100.1.18.gexf,100,9900,2,1,"[99, 99, 99, 99]",50.35775915424059,50.10843851249009,50.10843851249009,50.35775915424059,178,178,178,0,0,"[50.35775915424059, 50.10843851249009, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059, 50.35775915424059]"
card,tabu,sim,Complete.100.1.18.gexf,100,9900,3,2,"[99, 99, 99, 99]",50.35775915424059,49.12202493211124,49.12202493211124,49.526632555323744,166,165,164,0,1,"[50.35775915424059, 49.12202493211124, 50.116494400905076, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 50.35775915424057, 49.526632555323744]"
card,tabu,sim,Complete.100.1.18.gexf,100,9900,5,3,"[99, 99, 99, 99]",50.35775915424059,44.71056273955822,44.71056273955822,45.70577814585231,137,122,118,35,0,"[50.35775915424059, 44.71056273955822, 45.70577814585231, 46.64598113158246, 47.59744949546557, 48.54320709684473, 48.54320709684473, 48.54320709684473, 48.54320709684473, 48.54320709684473, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.086826556283455, 49.086826556283455, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 48.791907866812444, 48.791907866812444, 49.526632555323765, 49.526632555323765, 49.200019910617804, 49.200019910617804, 49.200019910617804, 49.200019910617804, 49.200019910617804, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 49.526632555323765, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087]"
card,tabu,sim,Complete.100.1.18.gexf,100,9900,10,4,"[99, 99, 99, 99]",50.35775915424059,39.220981440238255,39.220981440238255,40.149401518470114,138,136,134,51,0,"[50.35775915424059, 39.220981440238255, 40.149401518470114, 41.079849264622716, 42.06327472310175, 43.058490129395835, 43.97330541280774, 43.97330541280774, 43.97330541280774, 44.87774391539843, 44.87774391539843, 45.82921227928154, 46.74265969468156, 47.68841729606072, 47.68841729606072, 47.68841729606072, 47.68841729606072, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.62862028179087, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 48.4762758007848, 47.48106039449071, 47.48106039449071]"
card,tabu,sim,Complete.100.1.18.gexf,100,9900,50,5,"[99, 99, 99, 99]",50.35775915424059,11.25509620285186,11.25509620285186,12.168543618251876,80,67,67,23,0,"[50.35775915424059, 11.25509620285186, 12.168543618251876, 12.740465379379058, 13.723890837858093, 14.62832934044879, 15.579797704331895, 16.11116148820094, 16.914002887016505, 17.42396219624108, 18.116737619011307, 19.00935472764241, 19.939802473795012, 20.607165455415856, 21.379370128615218, 22.160322319895627, 22.93335531660539, 23.559275342948634, 24.305151656686494, 25.190702773562073, 25.950711507759507, 26.896469109138668, 27.559773674726767, 28.428690351210463, 28.990226494448653, 28.990226494448653, 28.990226494448653, 28.990226494448653, 29.558373139466056, 29.558373139466056, 30.03743296398841, 30.791028091904145, 30.791028091904145, 31.29709012350565, 31.29709012350565, 31.92065965925947, 31.92065965925947, 31.92065965925947, 31.92065965925947, 31.92065965925947, 32.694337456917765, 32.694337456917765, 32.694337456917765, 32.694337456917765, 33.36069407380569, 34.062360009265724, 34.832286993564615, 35.371854911037495, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816, 36.106579599548816]"
card,tabu,sim,Complete.100.20.18.gexf,100,9900,2,1,"[99, 99, 99, 99]",882,852,882,852,113,60,57,0,0,"[882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 882, 877, 877, 877, 877, 877, 877, 877, 877, 877, 877, 877, 877, 877, 877, 877, 877, 877, 877, 877, 877, 864, 864, 864, 864, 864, 864, 864, 864, 864, 864, 864, 864, 852]"
card,tabu,sim,Complete.100.20.18.gexf,100,9900,3,2,"[99, 99, 99, 99]",882,795,795,814,85,45,44,0,0,"[882, 795, 814, 814, 833, 833, 833, 833, 833, 831, 831, 831, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833, 833]"
card,tabu,sim,Complete.100.20.18.gexf,100,9900,5,3,"[99, 99, 99, 99]",882,739,739,758,131,100,99,36,0,"[882, 739, 758, 758, 777, 796, 815, 815, 815, 799, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817]"
card,tabu,sim,Complete.100.20.18.gexf,100,9900,10,4,"[99, 99, 99, 99]",882,636,636,655,50,22,22,14,0,"[882, 636, 655, 674, 674, 691, 691, 691, 691, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709, 709]"
card,tabu,sim,Complete.100.20.18.gexf,100,9900,50,5,"[99, 99, 99, 99]",882,134,134,144,92,24,23,27,0,"[882, 134, 144, 151, 159, 168, 176, 189, 197, 212, 212, 212, 212, 212, 212, 212, 212, 212, 212, 212, 212, 212, 207, 207, 207, 207]"
card,tabu,sim,Complete.100.1.19.gexf,100,9900,2,1,"[99, 99, 99, 99]",47.631625204562454,45.65858921514222,45.65858921514222,46.64578020216758,169,165,164,0,1,"[47.631625204562454, 45.65858921514222, 46.64578020216758, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.631625204562454, 47.402059870384655, 47.402059870384655, 47.402059870384655, 47.402059870384655, 47.402059870384655, 47.402059870384655, 47.402059870384655, 47.402059870384655, 47.402059870384655, 47.402059870384655, 47.402059870384655]"
