construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Uni.500.5.26.gexf,500,2500,3,2,"[8, 8, 8, 8]",3.503578167962739,0.31446152412710227,0.31446152412710227,inf,394,0,0,0,0,"[3.503578167962739, 0.31446152412710227]"
cut,cap,first,Rand.Uni.500.5.26.gexf,500,2500,5,3,"[8, 8, 8, 8]",3.503578167962739,0,0,inf,0,0,0,0,0,"[3.503578167962739, 0]"
cut,cap,first,Rand.Uni.500.5.26.gexf,500,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.26.gexf,500,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.10.26.gexf,500,5000,2,1,"[20, 20, 20, 20]",10.928941461656706,9.023889358832973,9.023889358832973,inf,127,0,0,0,0,"[10.928941461656706, 9.023889358832973]"
cut,cap,first,Rand.Uni.500.10.26.gexf,500,5000,3,2,"[20, 20, 20, 20]",10.928941461656706,6.558173721877349,6.558173721877349,inf,56,0,0,0,0,"[10.928941461656706, 6.558173721877349]"
cut,cap,first,Rand.Uni.500.10.26.gexf,500,5000,5,3,"[20, 20, 20, 20]",10.928941461656706,3.194705965316169,3.194705965316169,inf,206,0,0,0,0,"[10.928941461656706, 3.194705965316169]"
cut,cap,first,Rand.Uni.500.10.26.gexf,500,5000,10,4,"[20, 20, 20, 20]",10.928941461656706,0,0,inf,0,0,0,0,0,"[10.928941461656706, 0]"
cut,cap,first,Rand.Uni.500.10.26.gexf,500,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.25.26.gexf,500,12500,2,1,"[37, 37, 37, 37]",20.342470422377215,18.40316931864509,18.40316931864509,inf,25,0,0,0,0,"[20.342470422377215, 18.40316931864509]"
cut,cap,first,Rand.Uni.500.25.26.gexf,500,12500,3,2,"[37, 37, 37, 37]",20.342470422377215,15.555183214488514,15.555183214488514,inf,30,0,0,0,0,"[20.342470422377215, 15.555183214488514]"
cut,cap,first,Rand.Uni.500.25.26.gexf,500,12500,5,3,"[37, 37, 37, 37]",20.342470422377215,11.44246009692546,11.44246009692546,inf,25,0,0,0,0,"[20.342470422377215, 11.44246009692546]"
cut,cap,first,Rand.Uni.500.25.26.gexf,500,12500,10,4,"[37, 37, 37, 37]",20.342470422377215,4.532375135343015,4.532375135343015,inf,38,0,0,0,0,"[20.342470422377215, 4.532375135343015]"
cut,cap,first,Rand.Uni.500.25.26.gexf,500,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.27.gexf,500,2500,2,1,"[8, 8, 8, 8]",3.883479826243778,2.2683393398764617,2.2683393398764617,inf,78,0,0,0,0,"[3.883479826243778, 2.2683393398764617]"
cut,cap,first,Rand.Uni.500.5.27.gexf,500,2500,3,2,"[8, 8, 8, 8]",3.883479826243778,0.40432248927107095,0.40432248927107095,inf,111,0,0,0,0,"[3.883479826243778, 0.40432248927107095]"
cut,cap,first,Rand.Uni.500.5.27.gexf,500,2500,5,3,"[8, 8, 8, 8]",3.883479826243778,0,0,inf,0,0,0,0,0,"[3.883479826243778, 0]"
cut,cap,first,Rand.Uni.500.5.27.gexf,500,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.27.gexf,500,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.10.27.gexf,500,5000,2,1,"[17, 17, 17, 17]",9.320066618711946,7.603334520824321,7.603334520824321,inf,131,0,0,0,0,"[9.320066618711946, 7.603334520824321]"
cut,cap,first,Rand.Uni.500.10.27.gexf,500,5000,3,2,"[17, 17, 17, 17]",9.320066618711946,5.416021651849953,5.416021651849953,inf,60,0,0,0,0,"[9.320066618711946, 5.416021651849953]"
cut,cap,first,Rand.Uni.500.10.27.gexf,500,5000,5,3,"[17, 17, 17, 17]",9.320066618711946,2.304755450922925,2.304755450922925,inf,129,0,0,0,0,"[9.320066618711946, 2.304755450922925]"
cut,cap,first,Rand.Uni.500.10.27.gexf,500,5000,10,4,"[17, 17, 17, 17]",9.320066618711946,0,0,inf,0,0,0,0,0,"[9.320066618711946, 0]"
cut,cap,first,Rand.Uni.500.10.27.gexf,500,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.25.27.gexf,500,12500,2,1,"[51, 51, 51, 51]",22.600637409753148,20.643040224146677,20.643040224146677,inf,38,0,0,0,0,"[22.600637409753148, 20.643040224146677]"
cut,cap,first,Rand.Uni.500.25.27.gexf,500,12500,3,2,"[51, 51, 51, 51]",22.600637409753148,17.75886764300518,17.75886764300518,inf,52,0,0,0,0,"[22.600637409753148, 17.75886764300518]"
cut,cap,first,Rand.Uni.500.25.27.gexf,500,12500,5,3,"[51, 51, 51, 51]",22.600637409753148,13.363846012096783,13.363846012096783,inf,29,0,0,0,0,"[22.600637409753148, 13.363846012096783]"
cut,cap,first,Rand.Uni.500.25.27.gexf,500,12500,10,4,"[51, 51, 51, 51]",22.600637409753148,7.103335473238102,7.103335473238102,inf,37,0,0,0,0,"[22.600637409753148, 7.103335473238102]"
cut,cap,first,Rand.Uni.500.25.27.gexf,500,12500,50,5,"[51, 51, 51, 51]",22.600637409753148,0,0,inf,0,0,0,0,0,"[22.600637409753148, 0]"
cut,cap,first,Rand.Uni.500.5.28.gexf,500,2500,2,1,"[10, 10, 10, 10]",5.471997323203381,3.661860696214419,3.661860696214419,inf,129,0,0,0,0,"[5.471997323203381, 3.661860696214419]"
cut,cap,first,Rand.Uni.500.5.28.gexf,500,2500,3,2,"[10, 10, 10, 10]",5.471997323203381,1.5183880557193086,1.5183880557193086,inf,91,0,0,0,0,"[5.471997323203381, 1.5183880557193086]"
cut,cap,first,Rand.Uni.500.5.28.gexf,500,2500,5,3,"[10, 10, 10, 10]",5.471997323203381,0,0,inf,0,0,0,0,0,"[5.471997323203381, 0]"
cut,cap,first,Rand.Uni.500.5.28.gexf,500,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.28.gexf,500,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.10.28.gexf,500,5000,2,1,"[19, 19, 19, 19]",10.658309909337323,8.681365696452009,8.681365696452009,inf,131,0,0,0,0,"[10.658309909337323, 8.681365696452009]"
cut,cap,first,Rand.Uni.500.10.28.gexf,500,5000,3,2,"[19, 19, 19, 19]",10.658309909337323,6.083969808789077,6.083969808789077,inf,209,0,0,0,0,"[10.658309909337323, 6.083969808789077]"
cut,cap,first,Rand.Uni.500.10.28.gexf,500,5000,5,3,"[19, 19, 19, 19]",10.658309909337323,2.974856084343227,2.974856084343227,inf,71,0,0,0,0,"[10.658309909337323, 2.974856084343227]"
cut,cap,first,Rand.Uni.500.10.28.gexf,500,5000,10,4,"[19, 19, 19, 19]",10.658309909337323,0,0,inf,0,0,0,0,0,"[10.658309909337323, 0]"
cut,cap,first,Rand.Uni.500.10.28.gexf,500,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.25.28.gexf,500,12500,2,1,"[38, 38, 38, 38]",16.594672108093565,14.635297572802868,14.635297572802868,inf,30,0,0,0,0,"[16.594672108093565, 14.635297572802868]"
cut,cap,first,Rand.Uni.500.25.28.gexf,500,12500,3,2,"[38, 38, 38, 38]",16.594672108093565,11.882335769745504,11.882335769745504,inf,30,0,0,0,0,"[16.594672108093565, 11.882335769745504]"
cut,cap,first,Rand.Uni.500.25.28.gexf,500,12500,5,3,"[38, 38, 38, 38]",16.594672108093565,8.11772203478082,8.11772203478082,inf,53,0,0,0,0,"[16.594672108093565, 8.11772203478082]"
cut,cap,first,Rand.Uni.500.25.28.gexf,500,12500,10,4,"[38, 38, 38, 38]",16.594672108093565,3.0041684504935366,3.0041684504935366,inf,54,0,0,0,0,"[16.594672108093565, 3.0041684504935366]"
cut,cap,first,Rand.Uni.500.25.28.gexf,500,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.29.gexf,500,2500,2,1,"[4, 4, 4, 4]",1.9016135940624794,0.47275278448484703,0.47275278448484703,inf,174,0,0,0,0,"[1.9016135940624794, 0.47275278448484703]"
cut,cap,first,Rand.Uni.500.5.29.gexf,500,2500,3,2,"[4, 4, 4, 4]",1.9016135940624794,0,0,inf,0,0,0,0,0,"[1.9016135940624794, 0]"
cut,cap,first,Rand.Uni.500.5.29.gexf,500,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.29.gexf,500,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.29.gexf,500,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.10.29.gexf,500,5000,2,1,"[15, 15, 15, 15]",6.135034088492605,4.307192936297557,4.307192936297557,inf,52,0,0,0,0,"[6.135034088492605, 4.307192936297557]"
cut,cap,first,Rand.Uni.500.10.29.gexf,500,5000,3,2,"[15, 15, 15, 15]",6.135034088492605,1.9111955699919014,1.9111955699919014,inf,94,0,0,0,0,"[6.135034088492605, 1.9111955699919014]"
cut,cap,first,Rand.Uni.500.10.29.gexf,500,5000,5,3,"[15, 15, 15, 15]",6.135034088492605,0.5793013444487746,0.5793013444487746,inf,94,0,0,0,0,"[6.135034088492605, 0.5793013444487746]"
cut,cap,first,Rand.Uni.500.10.29.gexf,500,5000,10,4,"[15, 15, 15, 15]",6.135034088492605,0,0,inf,0,0,0,0,0,"[6.135034088492605, 0]"
cut,cap,first,Rand.Uni.500.10.29.gexf,500,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.25.29.gexf,500,12500,2,1,"[52, 52, 52, 52]",25.590737911117266,23.612184773445307,23.612184773445307,inf,25,0,0,0,0,"[25.590737911117266, 23.612184773445307]"
cut,cap,first,Rand.Uni.500.25.29.gexf,500,12500,3,2,"[52, 52, 52, 52]",25.590737911117266,20.703908250763487,20.703908250763487,inf,30,0,0,0,0,"[25.590737911117266, 20.703908250763487]"
cut,cap,first,Rand.Uni.500.25.29.gexf,500,12500,5,3,"[52, 52, 52, 52]",25.590737911117266,16.49166768652591,16.49166768652591,inf,38,0,0,0,0,"[25.590737911117266, 16.49166768652591]"
cut,cap,first,Rand.Uni.500.25.29.gexf,500,12500,10,4,"[52, 52, 52, 52]",25.590737911117266,9.331332420295613,9.331332420295613,inf,24,0,0,0,0,"[25.590737911117266, 9.331332420295613]"
cut,cap,first,Rand.Uni.500.25.29.gexf,500,12500,50,5,"[52, 52, 52, 52]",25.590737911117266,0,0,inf,0,0,0,0,0,"[25.590737911117266, 0]"
cut,cap,first,Rand.Uni.500.5.30.gexf,500,2500,2,1,"[11, 11, 11, 11]",5.155864298181979,3.4938016337509126,3.4938016337509126,inf,158,0,0,0,0,"[5.155864298181979, 3.4938016337509126]"
cut,cap,first,Rand.Uni.500.5.30.gexf,500,2500,3,2,"[11, 11, 11, 11]",5.155864298181979,1.3890234053427049,1.3890234053427049,inf,172,0,0,0,0,"[5.155864298181979, 1.3890234053427049]"
cut,cap,first,Rand.Uni.500.5.30.gexf,500,2500,5,3,"[11, 11, 11, 11]",5.155864298181979,0.017722963705005368,0.017722963705005368,inf,240,0,0,0,0,"[5.155864298181979, 0.017722963705005368]"
cut,cap,first,Rand.Uni.500.5.30.gexf,500,2500,10,4,"[11, 11, 11, 11]",5.155864298181979,0,0,inf,0,0,0,0,0,"[5.155864298181979, 0]"
cut,cap,first,Rand.Uni.500.5.30.gexf,500,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.10.30.gexf,500,5000,2,1,"[16, 16, 16, 16]",7.668301289712872,5.81071913874083,5.81071913874083,inf,43,0,0,0,0,"[7.668301289712872, 5.81071913874083]"
cut,cap,first,Rand.Uni.500.10.30.gexf,500,5000,3,2,"[16, 16, 16, 16]",7.668301289712872,3.5484349446804644,3.5484349446804644,inf,71,0,0,0,0,"[7.668301289712872, 3.5484349446804644]"
cut,cap,first,Rand.Uni.500.10.30.gexf,500,5000,5,3,"[16, 16, 16, 16]",7.668301289712872,1.0057464555556939,1.0057464555556939,inf,59,0,0,0,0,"[7.668301289712872, 1.0057464555556939]"
cut,cap,first,Rand.Uni.500.10.30.gexf,500,5000,10,4,"[16, 16, 16, 16]",7.668301289712872,0,0,inf,0,0,0,0,0,"[7.668301289712872, 0]"
cut,cap,first,Rand.Uni.500.10.30.gexf,500,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.25.30.gexf,500,12500,2,1,"[48, 48, 48, 48]",24.345733027967082,22.429505839405387,22.429505839405387,inf,21,0,0,0,0,"[24.345733027967082, 22.429505839405387]"
cut,cap,first,Rand.Uni.500.25.30.gexf,500,12500,3,2,"[48, 48, 48, 48]",24.345733027967082,19.661291978639667,19.661291978639667,inf,38,0,0,0,0,"[24.345733027967082, 19.661291978639667]"
cut,cap,first,Rand.Uni.500.25.30.gexf,500,12500,5,3,"[48, 48, 48, 48]",24.345733027967082,15.419758036940062,15.419758036940062,inf,51,0,0,0,0,"[24.345733027967082, 15.419758036940062]"
cut,cap,first,Rand.Uni.500.25.30.gexf,500,12500,10,4,"[48, 48, 48, 48]",24.345733027967082,8.655942770157685,8.655942770157685,inf,51,0,0,0,0,"[24.345733027967082, 8.655942770157685]"
cut,cap,first,Rand.Uni.500.25.30.gexf,500,F,50,5,"[48, 48, 48, 48]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.31.gexf,500,2500,2,1,"[9, 9, 9, 9]",4.742074214679708,2.8838534083391116,2.8838534083391116,inf,78,0,0,0,0,"[4.742074214679708, 2.8838534083391116]"
cut,cap,first,Rand.Uni.500.5.31.gexf,500,2500,3,2,"[9, 9, 9, 9]",4.742074214679708,0.7731961224080892,0.7731961224080892,inf,92,0,0,0,0,"[4.742074214679708, 0.7731961224080892]"
cut,cap,first,Rand.Uni.500.5.31.gexf,500,2500,5,3,"[9, 9, 9, 9]",4.742074214679708,0,0,inf,0,0,0,0,0,"[4.742074214679708, 0]"
cut,cap,first,Rand.Uni.500.5.31.gexf,500,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.31.gexf,500,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.10.31.gexf,500,5000,2,1,"[15, 15, 15, 15]",7.675568448387509,5.881167576821403,5.881167576821403,inf,44,0,0,0,0,"[7.675568448387509, 5.881167576821403]"
cut,cap,first,Rand.Uni.500.10.31.gexf,500,5000,3,2,"[15, 15, 15, 15]",7.675568448387509,3.6203398116316396,3.6203398116316396,inf,92,0,0,0,0,"[7.675568448387509, 3.6203398116316396]"
cut,cap,first,Rand.Uni.500.10.31.gexf,500,5000,5,3,"[15, 15, 15, 15]",7.675568448387509,0.9902753210726566,0.9902753210726566,inf,212,0,0,0,0,"[7.675568448387509, 0.9902753210726566]"
cut,cap,first,Rand.Uni.500.10.31.gexf,500,5000,10,4,"[15, 15, 15, 15]",7.675568448387509,0,0,inf,0,0,0,0,0,"[7.675568448387509, 0]"
cut,cap,first,Rand.Uni.500.10.31.gexf,500,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.25.31.gexf,500,12500,2,1,"[51, 51, 51, 51]",24.53628829534881,22.543795373748807,22.543795373748807,inf,24,0,0,0,0,"[24.53628829534881, 22.543795373748807]"
cut,cap,first,Rand.Uni.500.25.31.gexf,500,12500,3,2,"[51, 51, 51, 51]",24.53628829534881,19.71331340487088,19.71331340487088,inf,16,0,0,0,0,"[24.53628829534881, 19.71331340487088]"
cut,cap,first,Rand.Uni.500.25.31.gexf,500,12500,5,3,"[51, 51, 51, 51]",24.53628829534881,15.25456687271622,15.25456687271622,inf,37,0,0,0,0,"[24.53628829534881, 15.25456687271622]"
cut,cap,first,Rand.Uni.500.25.31.gexf,500,12500,10,4,"[51, 51, 51, 51]",24.53628829534881,8.367597579372017,8.367597579372017,inf,84,0,0,0,0,"[24.53628829534881, 8.367597579372017]"
cut,cap,first,Rand.Uni.500.25.31.gexf,500,12500,50,5,"[51, 51, 51, 51]",24.53628829534881,0,0,inf,0,0,0,0,0,"[24.53628829534881, 0]"
cut,cap,first,Rand.Uni.500.5.32.gexf,500,2500,2,1,"[8, 8, 8, 8]",3.9558520968275492,1.9964656308263025,1.9964656308263025,inf,131,0,0,0,0,"[3.9558520968275492, 1.9964656308263025]"
cut,cap,first,Rand.Uni.500.5.32.gexf,500,2500,3,2,"[8, 8, 8, 8]",3.9558520968275492,0.2734836817294103,0.2734836817294103,inf,240,0,0,0,0,"[3.9558520968275492, 0.2734836817294103]"
cut,cap,first,Rand.Uni.500.5.32.gexf,500,2500,5,3,"[8, 8, 8, 8]",3.9558520968275492,0,0,inf,0,0,0,0,0,"[3.9558520968275492, 0]"
cut,cap,first,Rand.Uni.500.5.32.gexf,500,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.32.gexf,500,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.10.32.gexf,500,5000,2,1,"[12, 12, 12, 12]",5.004421931283371,3.5880729514575207,3.5880729514575207,inf,130,0,0,0,0,"[5.004421931283371, 3.5880729514575207]"
cut,cap,first,Rand.Uni.500.10.32.gexf,500,5000,3,2,"[12, 12, 12, 12]",5.004421931283371,1.6375291118432522,1.6375291118432522,inf,131,0,0,0,0,"[5.004421931283371, 1.6375291118432522]"
cut,cap,first,Rand.Uni.500.10.32.gexf,500,5000,5,3,"[12, 12, 12, 12]",5.004421931283371,0.15647122230621313,0.15647122230621313,inf,213,0,0,0,0,"[5.004421931283371, 0.15647122230621313]"
cut,cap,first,Rand.Uni.500.10.32.gexf,500,5000,10,4,"[12, 12, 12, 12]",5.004421931283371,0,0,inf,0,0,0,0,0,"[5.004421931283371, 0]"
cut,cap,first,Rand.Uni.500.10.32.gexf,500,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.25.32.gexf,500,12500,2,1,"[47, 47, 47, 47]",24.64236848444866,22.757156774282663,22.757156774282663,inf,21,0,0,0,0,"[24.64236848444866, 22.757156774282663]"
cut,cap,first,Rand.Uni.500.25.32.gexf,500,12500,3,2,"[47, 47, 47, 47]",24.64236848444866,20.042808711662975,20.042808711662975,inf,18,0,0,0,0,"[24.64236848444866, 20.042808711662975]"
cut,cap,first,Rand.Uni.500.25.32.gexf,500,12500,5,3,"[47, 47, 47, 47]",24.64236848444866,15.820604045529297,15.820604045529297,inf,24,0,0,0,0,"[24.64236848444866, 15.820604045529297]"
cut,cap,first,Rand.Uni.500.25.32.gexf,500,12500,10,4,"[47, 47, 47, 47]",24.64236848444866,8.748570409434695,8.748570409434695,inf,25,0,0,0,0,"[24.64236848444866, 8.748570409434695]"
cut,cap,first,Rand.Uni.500.25.32.gexf,500,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.33.gexf,500,2500,2,1,"[8, 8, 8, 8]",2.9874004108006456,1.407495343350706,1.407495343350706,inf,236,0,0,0,0,"[2.9874004108006456, 1.407495343350706]"
cut,cap,first,Rand.Uni.500.5.33.gexf,500,2500,3,2,"[8, 8, 8, 8]",2.9874004108006456,0.18972024769121343,0.18972024769121343,inf,167,0,0,0,0,"[2.9874004108006456, 0.18972024769121343]"
cut,cap,first,Rand.Uni.500.5.33.gexf,500,2500,5,3,"[8, 8, 8, 8]",2.9874004108006456,0,0,inf,0,0,0,0,0,"[2.9874004108006456, 0]"
cut,cap,first,Rand.Uni.500.5.33.gexf,500,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.33.gexf,500,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.10.33.gexf,500,5000,2,1,"[13, 13, 13, 13]",8.061214242978702,6.21957398776752,6.21957398776752,inf,92,0,0,0,0,"[8.061214242978702, 6.21957398776752]"
cut,cap,first,Rand.Uni.500.10.33.gexf,500,5000,3,2,"[13, 13, 13, 13]",8.061214242978702,3.7772271274941893,3.7772271274941893,inf,128,0,0,0,0,"[8.061214242978702, 3.7772271274941893]"
cut,cap,first,Rand.Uni.500.10.33.gexf,500,5000,5,3,"[13, 13, 13, 13]",8.061214242978702,0.7147089522425562,0.7147089522425562,inf,128,0,0,0,0,"[8.061214242978702, 0.7147089522425562]"
cut,cap,first,Rand.Uni.500.10.33.gexf,500,5000,10,4,"[13, 13, 13, 13]",8.061214242978702,0,0,inf,0,0,0,0,0,"[8.061214242978702, 0]"
cut,cap,first,Rand.Uni.500.10.33.gexf,500,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.25.33.gexf,500,12500,2,1,"[41, 41, 41, 41]",21.590651222401934,19.599537543713197,19.599537543713197,inf,20,0,0,0,0,"[21.590651222401934, 19.599537543713197]"
cut,cap,first,Rand.Uni.500.25.33.gexf,500,12500,3,2,"[41, 41, 41, 41]",21.590651222401934,16.729307085807804,16.729307085807804,inf,21,0,0,0,0,"[21.590651222401934, 16.729307085807804]"
cut,cap,first,Rand.Uni.500.25.33.gexf,500,12500,5,3,"[41, 41, 41, 41]",21.590651222401934,12.256625170685727,12.256625170685727,inf,21,0,0,0,0,"[21.590651222401934, 12.256625170685727]"
cut,cap,first,Rand.Uni.500.25.33.gexf,500,12500,10,4,"[41, 41, 41, 41]",21.590651222401934,5.483265354402344,5.483265354402344,inf,84,0,0,0,0,"[21.590651222401934, 5.483265354402344]"
cut,cap,first,Rand.Uni.500.25.33.gexf,500,F,50,5,"[41, 41, 41, 41]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.34.gexf,500,2500,2,1,"[6, 6, 6, 6]",2.556290464886617,1.037372891675414,1.037372891675414,inf,134,0,0,0,0,"[2.556290464886617, 1.037372891675414]"
cut,cap,first,Rand.Uni.500.5.34.gexf,500,2500,3,2,"[6, 6, 6, 6]",2.556290464886617,0.07269966402677142,0.07269966402677142,inf,419,0,0,0,0,"[2.556290464886617, 0.07269966402677142]"
cut,cap,first,Rand.Uni.500.5.34.gexf,500,2500,5,3,"[6, 6, 6, 6]",2.556290464886617,0,0,inf,0,0,0,0,0,"[2.556290464886617, 0]"
cut,cap,first,Rand.Uni.500.5.34.gexf,500,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.34.gexf,500,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.10.34.gexf,500,5000,2,1,"[18, 18, 18, 18]",10.46009295795882,8.596434755071105,8.596434755071105,inf,34,0,0,0,0,"[10.46009295795882, 8.596434755071105]"
cut,cap,first,Rand.Uni.500.10.34.gexf,500,5000,3,2,"[18, 18, 18, 18]",10.46009295795882,6.10014193867495,6.10014193867495,inf,60,0,0,0,0,"[10.46009295795882, 6.10014193867495]"
cut,cap,first,Rand.Uni.500.10.34.gexf,500,5000,5,3,"[18, 18, 18, 18]",10.46009295795882,2.9348665151809854,2.9348665151809854,inf,128,0,0,0,0,"[10.46009295795882, 2.9348665151809854]"
cut,cap,first,Rand.Uni.500.10.34.gexf,500,5000,10,4,"[18, 18, 18, 18]",10.46009295795882,0.11984717257423116,0.11984717257423116,inf,130,0,0,0,0,"[10.46009295795882, 0.11984717257423116]"
cut,cap,first,Rand.Uni.500.10.34.gexf,500,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.25.34.gexf,500,12500,2,1,"[43, 43, 43, 43]",22.098405542939577,20.13807587407636,20.13807587407636,inf,18,0,0,0,0,"[22.098405542939577, 20.13807587407636]"
cut,cap,first,Rand.Uni.500.25.34.gexf,500,12500,3,2,"[43, 43, 43, 43]",22.098405542939577,17.37030269552296,17.37030269552296,inf,29,0,0,0,0,"[22.098405542939577, 17.37030269552296]"
cut,cap,first,Rand.Uni.500.25.34.gexf,500,12500,5,3,"[43, 43, 43, 43]",22.098405542939577,13.054259509030292,13.054259509030292,inf,29,0,0,0,0,"[22.098405542939577, 13.054259509030292]"
cut,cap,first,Rand.Uni.500.25.34.gexf,500,12500,10,4,"[43, 43, 43, 43]",22.098405542939577,5.98429468592943,5.98429468592943,inf,37,0,0,0,0,"[22.098405542939577, 5.98429468592943]"
cut,cap,first,Rand.Uni.500.25.34.gexf,500,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.35.gexf,500,2500,2,1,"[6, 6, 6, 6]",3.351216047500188,1.822074005463179,1.822074005463179,inf,236,0,0,0,0,"[3.351216047500188, 1.822074005463179]"
cut,cap,first,Rand.Uni.500.5.35.gexf,500,2500,3,2,"[6, 6, 6, 6]",3.351216047500188,0.5340231425041133,0.5340231425041133,inf,167,0,0,0,0,"[3.351216047500188, 0.5340231425041133]"
cut,cap,first,Rand.Uni.500.5.35.gexf,500,2500,5,3,"[6, 6, 6, 6]",3.351216047500188,0,0,inf,0,0,0,0,0,"[3.351216047500188, 0]"
cut,cap,first,Rand.Uni.500.5.35.gexf,500,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.5.35.gexf,500,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.10.35.gexf,500,5000,2,1,"[24, 24, 24, 24]",11.169230624680498,9.213638693713547,9.213638693713547,inf,41,0,0,0,0,"[11.169230624680498, 9.213638693713547]"
cut,cap,first,Rand.Uni.500.10.35.gexf,500,5000,3,2,"[24, 24, 24, 24]",11.169230624680498,6.731977841114139,6.731977841114139,inf,72,0,0,0,0,"[11.169230624680498, 6.731977841114139]"
cut,cap,first,Rand.Uni.500.10.35.gexf,500,5000,5,3,"[24, 24, 24, 24]",11.169230624680498,3.4298946717378334,3.4298946717378334,inf,71,0,0,0,0,"[11.169230624680498, 3.4298946717378334]"
cut,cap,first,Rand.Uni.500.10.35.gexf,500,5000,10,4,"[24, 24, 24, 24]",11.169230624680498,0.32697039996342847,0.32697039996342847,inf,213,0,0,0,0,"[11.169230624680498, 0.32697039996342847]"
cut,cap,first,Rand.Uni.500.10.35.gexf,500,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.500.25.35.gexf,500,12500,2,1,"[46, 46, 46, 46]",21.086245389395632,19.329441895869376,19.329441895869376,inf,30,0,0,0,0,"[21.086245389395632, 19.329441895869376]"
