construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Rand.Gauss025.50.10.6.gexf,50,500,5,3,"[12, 12, 12, 12]",4.708808407602192,0,0,inf,0,0,0,0,0,"[4.708808407602192, 0]"
card,tabu,sim,Rand.Gauss025.50.10.6.gexf,50,500,10,4,"[12, 12, 12, 12]",4.708808407602192,0,0,inf,0,0,0,0,0,"[4.708808407602192, 0]"
card,tabu,sim,Rand.Gauss025.50.10.6.gexf,50,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Gauss025.50.25.6.gexf,50,1250,2,1,"[37, 37, 37, 37]",17.456865514452144,16.30116428236768,16.578924260632107,16.30116428236768,394,106,100,0,11,"[17.456865514452144, 16.578924260632107, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.14110496641623, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.228038410073342, 17.228038410073342, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 17.456865514452144, 16.711107805103108, 16.711107805103108, 16.711107805103108, 16.711107805103108, 16.711107805103108, 16.711107805103108, 16.711107805103108, 16.711107805103108, 16.711107805103108, 16.711107805103108, 16.711107805103108, 16.711107805103108, 16.711107805103108, 16.711107805103108, 16.711107805103108, 16.395347257067193, 16.313268014778636, 16.30116428236768]"
card,tabu,sim,Rand.Gauss025.50.25.6.gexf,50,1250,3,2,"[37, 37, 37, 37]",17.456865514452144,14.14686413125713,15.770067484314904,14.14686413125713,482,150,145,0,17,"[17.456865514452144, 15.770067484314904, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 16.301164282367676, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 15.616543924022505, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.95288499686385, 14.417584279258499, 14.340644556513686, 14.14686413125713]"
card,tabu,sim,Rand.Gauss025.50.25.6.gexf,50,1250,5,3,"[37, 37, 37, 37]",17.456865514452144,10.747413691121075,10.747413691121075,11.499282951714875,472,279,271,150,19,"[17.456865514452144, 10.747413691121075, 11.52881455367958, 12.190660137991157, 12.853708960734036, 12.853708960734036, 12.853708960734036, 13.517367887892691, 13.517367887892691, 13.517367887892691, 13.517367887892691, 13.517367887892691, 13.517367887892691, 13.517367887892691, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 13.619844784120827, 13.222004993796354, 12.833075498976134, 12.833075498976134, 12.833075498976134, 13.230915289300608, 13.230915289300608, 13.230915289300608, 13.619844784120827, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 14.14686413125713, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.852042844949347, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 13.247519008980646, 12.720499661844343, 12.720499661844343, 12.720499661844343, 12.720499661844343, 12.161128536026453, 12.161128536026453, 12.161128536026453, 12.161128536026453, 12.161128536026453, 12.161128536026453, 12.161128536026453, 12.161128536026453, 12.161128536026453, 12.161128536026453, 11.499282951714875]"
card,tabu,sim,Rand.Gauss025.50.25.6.gexf,50,1250,10,4,"[37, 37, 37, 37]",17.456865514452144,5.48317176732653,5.48317176732653,6.264572629885034,557,347,339,120,30,"[17.456865514452144, 5.48317176732653, 6.264572629885034, 6.799873347490384, 7.368474565087339, 8.032133492245995, 8.032133492245995, 8.614573977325238, 9.108509729118527, 9.108509729118527, 9.108509729118527, 9.577699563955786, 9.577699563955786, 10.206737885607557, 10.206737885607557, 10.206737885607557, 10.869786708350436, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.499282951714875, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.281337372170709, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 11.068335327427583, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.618288549427831, 10.31528879627009, 10.31528879627009, 10.31528879627009, 10.31528879627009, 10.31528879627009, 10.31528879627009, 10.31528879627009, 10.31528879627009, 10.31528879627009, 10.31528879627009, 10.31528879627009, 10.31528879627009, 10.31528879627009, 10.31528879627009, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.846098961432832, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.640424246672326, 9.633096916689706, 9.633096916689706, 9.633096916689706, 9.633096916689706, 9.633096916689706, 9.633096916689706, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904, 9.404269812310904]"
card,tabu,sim,Rand.Gauss025.50.25.6.gexf,50,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Gauss025.50.5.7.gexf,50,250,2,1,"[6, 6, 6, 6]",3.8338758342038504,2.065828445307312,2.0658284453073126,2.065828445307312,750,156,152,0,183,"[3.8338758342038504, 2.0658284453073126, 2.912145169201279, 3.83387583420385, 3.83387583420385, 3.064999007875022, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.064999007875022, 3.064999007875022, 3.064999007875022, 3.064999007875022, 3.064999007875022, 3.064999007875022, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 3.83387583420385, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.9121451692012785, 2.065828445307312]"
card,tabu,sim,Rand.Gauss025.50.5.7.gexf,50,250,3,2,"[6, 6, 6, 6]",3.8338758342038504,0.0683631797707247,0.0683631797707247,0.06836317977072481,1247,111,105,0,292,"[3.8338758342038504, 0.0683631797707247, 0.8372400060995524, 1.5346863491250837, 1.5346863491250837, 1.5346863491250837, 1.5346863491250837, 1.5346863491250837, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 1.9974652655365883, 1.9974652655365883, 1.9974652655365883, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 1.5346863491250837, 1.5346863491250837, 1.5346863491250837, 1.5346863491250837, 1.5346863491250837, 1.5346863491250837, 1.5346863491250837, 1.5346863491250837, 1.5346863491250837, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 2.065828445307313, 1.9974652655365883, 1.9974652655365883, 1.9974652655365883, 1.9974652655365883, 1.9974652655365883, 1.9974652655365883, 1.9974652655365883, 1.3683821022817817, 1.3683821022817817, 1.3683821022817817, 1.3683821022817817, 1.3683821022817817, 1.3683821022817817, 1.3683821022817817, 1.3683821022817817, 1.3683821022817817, 1.3683821022817817, 1.3683821022817817, 1.3683821022817817, 0.599505275952954, 0.599505275952954, 0.599505275952954, 0.599505275952954, 0.599505275952954, 0.599505275952954, 0.599505275952954, 0.599505275952954, 0.599505275952954, 0.599505275952954, 0.599505275952954, 0.599505275952954, 0.599505275952954, 0.599505275952954, 0.599505275952954, 0.06836317977072481]"
card,tabu,sim,Rand.Gauss025.50.5.7.gexf,50,250,5,3,"[6, 6, 6, 6]",3.8338758342038504,0,0,inf,0,0,0,0,0,"[3.8338758342038504, 0]"
card,tabu,sim,Rand.Gauss025.50.5.7.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Gauss025.50.5.7.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Gauss025.50.10.7.gexf,50,500,2,1,"[18, 18, 18, 18]",9.262919468735253,7.482137467811822,7.482137467811823,7.482137467811822,594,102,97,0,59,"[9.262919468735253, 7.482137467811823, 8.379639109312008, 8.379639109312008, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 8.864701627796006, 8.864701627796006, 8.864701627796006, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 9.262919468735252, 8.671247037223006, 8.671247037223006, 8.671247037223006, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 8.365417827235067, 7.7737453957228215, 7.482137467811822]"
